Time (s),C1 (V),C2 (V)
-3.09047231270359E-05,5.48161874920458,4.82142503335752
-3.06547231270359E-05,5.48161874920458,4.81790616798563
-3.04047231270358E-05,5.48517580017196,4.82494389872941
-3.01547231270358E-05,5.48161874920458,4.82846276410131
-2.99047231270359E-05,5.47806169823719,4.82494389872941
-2.96547231270359E-05,5.47806169823719,4.81790616798563
-2.94047231270358E-05,5.47450464726981,4.82142503335752
-2.91547231270358E-05,5.47806169823719,4.82142503335752
-2.89047231270359E-05,5.47450464726981,4.81790616798563
-2.86547231270359E-05,5.47094759630243,4.82494389872941
-2.84047231270358E-05,5.47450464726981,4.82494389872941
-2.81547231270358E-05,5.46739054533504,4.82142503335752
-2.79047231270359E-05,5.47450464726981,4.82494389872941
-2.76547231270359E-05,5.47806169823719,4.82142503335752
-2.74047231270358E-05,5.47450464726981,4.82142503335752
-2.71547231270358E-05,5.47806169823719,4.81790616798563
-2.69047231270359E-05,5.47806169823719,4.82142503335752
-2.66547231270359E-05,5.47450464726981,4.82142503335752
-2.64047231270358E-05,5.47450464726981,4.82494389872941
-2.61547231270358E-05,5.47450464726981,4.82494389872941
-2.59047231270359E-05,5.47450464726981,4.82494389872941
-2.56547231270359E-05,5.47806169823719,4.82142503335752
-2.54047231270358E-05,5.47806169823719,4.82494389872941
-2.51547231270358E-05,5.47450464726981,4.82494389872941
-2.49047231270359E-05,5.47806169823719,4.82142503335752
-2.46547231270359E-05,5.47450464726981,4.82494389872941
-2.44047231270358E-05,5.47450464726981,4.82142503335752
-2.41547231270358E-05,5.47450464726981,4.82846276410131
-2.39047231270359E-05,5.47094759630243,4.82494389872941
-2.36547231270359E-05,5.47450464726981,4.82142503335752
-2.34047231270358E-05,5.47094759630243,4.81790616798563
-2.31547231270358E-05,5.47450464726981,4.82142503335752
-2.29047231270359E-05,5.48161874920458,4.82494389872941
-2.26547231270359E-05,5.47806169823719,4.81790616798563
-2.24047231270358E-05,5.47450464726981,4.81790616798563
-2.21547231270358E-05,5.47094759630243,4.81790616798563
-2.19047231270359E-05,5.47450464726981,4.82142503335752
-2.16547231270359E-05,5.47806169823719,4.81790616798563
-2.14047231270358E-05,5.47094759630243,4.82142503335752
-2.11547231270358E-05,5.47094759630243,4.82142503335752
-2.09047231270358E-05,5.46383349436766,4.81790616798563
-2.06547231270359E-05,5.46739054533504,4.82142503335752
-2.04047231270358E-05,5.47450464726981,4.81790616798563
-2.01547231270358E-05,5.47094759630243,4.82142503335752
-1.99047231270358E-05,5.46739054533504,4.82494389872941
-1.96547231270359E-05,5.47094759630243,4.82142503335752
-1.94047231270358E-05,5.47094759630243,4.82142503335752
-1.91547231270358E-05,5.47094759630243,4.82142503335752
-1.89047231270358E-05,5.47094759630243,4.82142503335752
-1.86547231270359E-05,5.47806169823719,4.82142503335752
-1.84047231270358E-05,5.47806169823719,4.82142503335752
-1.81547231270358E-05,5.47806169823719,4.82142503335752
-1.79047231270358E-05,5.47806169823719,4.82494389872941
-1.76547231270359E-05,5.48161874920458,4.81790616798563
-1.74047231270358E-05,5.47806169823719,4.81790616798563
-1.71547231270358E-05,5.48161874920458,4.82142503335752
-1.69047231270358E-05,5.47450464726981,4.82494389872941
-1.66547231270359E-05,5.48161874920458,4.82494389872941
-1.64047231270358E-05,5.47450464726981,4.82142503335752
-1.61547231270358E-05,5.47094759630243,4.82142503335752
-1.59047231270358E-05,5.47450464726981,4.82494389872941
-1.56547231270359E-05,5.47450464726981,4.82494389872941
-1.54047231270358E-05,5.47450464726981,4.82494389872941
-1.51547231270358E-05,5.48161874920458,4.81790616798563
-1.49047231270358E-05,5.47806169823719,4.81438730261374
-1.46547231270359E-05,5.48161874920458,4.81790616798563
-1.44047231270358E-05,5.48161874920458,4.82142503335752
-1.41547231270358E-05,5.47806169823719,4.82494389872941
-1.39047231270358E-05,5.47806169823719,4.82494389872941
-1.36547231270359E-05,5.47450464726981,4.82846276410131
-1.34047231270358E-05,5.47450464726981,4.82494389872941
-1.31547231270358E-05,5.47806169823719,4.82846276410131
-1.29047231270358E-05,5.47094759630243,4.82494389872941
-1.26547231270359E-05,5.47450464726981,4.8319816294732
-1.24047231270358E-05,5.47806169823719,4.82494389872941
-1.21547231270358E-05,5.47450464726981,4.82494389872941
-1.19047231270358E-05,5.47806169823719,4.82846276410131
-1.16547231270359E-05,5.47806169823719,4.82494389872941
-1.14047231270358E-05,5.47450464726981,4.82142503335752
-1.11547231270358E-05,5.47806169823719,4.82494389872941
-1.09047231270358E-05,5.47094759630243,4.82494389872941
-1.06547231270359E-05,5.47450464726981,4.82494389872941
-1.04047231270358E-05,5.47450464726981,4.82494389872941
-1.01547231270358E-05,5.47450464726981,4.82494389872941
-9.90472312703584E-06,5.47450464726981,4.82494389872941
-9.65472312703587E-06,5.47450464726981,4.82494389872941
-9.40472312703578E-06,5.47806169823719,4.82494389872941
-9.15472312703581E-06,5.48517580017196,4.8319816294732
-8.90472312703584E-06,5.47806169823719,4.8319816294732
-8.65472312703587E-06,5.47450464726981,4.82846276410131
-8.40472312703578E-06,5.47806169823719,4.82846276410131
-8.15472312703581E-06,5.47806169823719,4.82846276410131
-7.90472312703584E-06,5.47450464726981,4.82494389872941
-7.65472312703586E-06,5.47806169823719,4.82494389872941
-7.40472312703578E-06,5.47806169823719,4.82494389872941
-7.15472312703581E-06,5.47806169823719,4.82142503335752
-6.90472312703584E-06,5.47806169823719,4.82494389872941
-6.65472312703586E-06,5.47094759630243,4.82494389872941
-6.40472312703578E-06,5.47450464726981,4.82142503335752
-6.15472312703581E-06,5.47450464726981,4.82142503335752
-5.90472312703584E-06,5.47806169823719,4.81790616798563
-5.65472312703586E-06,5.47806169823719,4.82142503335752
-5.40472312703578E-06,5.47806169823719,4.82142503335752
-5.15472312703581E-06,5.47094759630243,4.81790616798563
-4.90472312703584E-06,5.46739054533504,4.81790616798563
-4.65472312703586E-06,5.47094759630243,4.81790616798563
-4.40472312703578E-06,5.46739054533504,4.81438730261374
-4.15472312703581E-06,5.46383349436766,4.82142503335752
-3.90472312703583E-06,5.46739054533504,4.81790616798563
-3.65472312703586E-06,5.46739054533504,4.82142503335752
-3.40472312703578E-06,5.46739054533504,4.82142503335752
-3.15472312703581E-06,5.46739054533504,4.82142503335752
-2.90472312703583E-06,5.47450464726981,4.81790616798563
-2.65472312703586E-06,5.47450464726981,4.81790616798563
-2.40472312703578E-06,5.47094759630243,4.82142503335752
-2.15472312703581E-06,5.47094759630243,4.82494389872941
-1.90472312703583E-06,5.47450464726981,4.82142503335752
-1.65472312703586E-06,5.47094759630243,4.81790616798563
-1.40472312703578E-06,5.47450464726981,4.82142503335752
-1.1547231270358E-06,5.47094759630243,4.82494389872941
-9.04723127035832E-07,5.47094759630243,4.82142503335752
-6.54723127035859E-07,5.47450464726981,4.82494389872941
-4.04723127035776E-07,5.47094759630243,4.81790616798563
-1.54723127035803E-07,1.84986971150554,4.81790616798563
9.52768729641694E-08,-0.334159582468216,4.80734957186995
3.45276872964253E-07,-0.362615990207288,4.81086843724184
5.95276872964114E-07,-0.387515346978975,4.80734957186995
8.45276872964198E-07,-0.394629448913743,4.80734957186995
1.09527687296406E-06,-0.398186499881127,4.80734957186995
1.34527687296414E-06,-0.405300601815895,4.80734957186995
1.59527687296423E-06,-0.405300601815895,4.80031184112617
1.84527687296409E-06,-0.405300601815895,4.80383070649806
2.09527687296417E-06,-0.405300601815895,4.80383070649806
2.34527687296425E-06,-0.405300601815895,4.79679297575427
2.59527687296412E-06,-0.405300601815895,4.79679297575427
2.8452768729642E-06,-0.408857652783279,4.79327411038238
3.09527687296406E-06,-0.408857652783279,4.79679297575427
3.34527687296414E-06,-0.408857652783279,4.79679297575427
3.59527687296423E-06,-0.412414703750663,4.79679297575427
3.84527687296409E-06,-0.408857652783279,4.79327411038238
4.09527687296417E-06,-0.412414703750663,4.79327411038238
4.34527687296426E-06,-0.415971754718047,4.78975524501049
4.59527687296412E-06,-0.419528805685431,4.79327411038238
4.8452768729642E-06,-0.419528805685431,4.78975524501049
5.09527687296406E-06,-0.419528805685431,4.79327411038238
5.34527687296415E-06,-0.426642907620199,4.79327411038238
5.59527687296423E-06,-0.423085856652815,4.79327411038238
5.84527687296409E-06,-0.426642907620199,4.78975524501049
6.09527687296417E-06,-0.430199958587583,4.78975524501049
6.34527687296426E-06,-0.430199958587583,4.78975524501049
6.59527687296412E-06,-0.433757009554967,4.7827175142667
6.8452768729642E-06,-0.437314060522351,4.77919864889481
7.09527687296407E-06,-0.437314060522351,4.77919864889481
7.34527687296415E-06,-0.437314060522351,4.77919864889481
7.59527687296423E-06,-0.440871111489735,4.76864205277913
7.84527687296409E-06,-0.444428162457119,4.76864205277913
8.09527687296418E-06,-0.451542264391887,4.76512318740724
8.34527687296426E-06,-0.444428162457119,4.76512318740724
8.59527687296412E-06,-0.447985213424503,4.76160432203535
8.84527687296421E-06,-0.451542264391887,4.75808545666345
9.09527687296407E-06,-0.451542264391887,4.76160432203535
9.34527687296415E-06,-0.451542264391887,4.75456659129156
9.59527687296423E-06,-0.458656366326655,4.75456659129156
9.8452768729641E-06,-0.465770468261423,4.75104772591967
1.00952768729642E-05,-0.465770468261423,4.74752886054778
1.03452768729643E-05,-0.465770468261423,4.74752886054778
1.05952768729641E-05,-0.465770468261423,4.74400999517589
1.08452768729642E-05,-0.469327519228807,4.74752886054778
1.10952768729641E-05,-0.472884570196191,4.7369722644321
1.13452768729642E-05,-0.476441621163575,4.73345339906021
1.15952768729642E-05,-0.476441621163575,4.73345339906021
1.18452768729641E-05,-0.476441621163575,4.7369722644321
1.20952768729642E-05,-0.479998672130959,4.73345339906021
1.23452768729643E-05,-0.483555723098343,4.72641566831642
1.25952768729641E-05,-0.483555723098343,4.72993453368832
1.28452768729642E-05,-0.483555723098343,4.72289680294453
1.30952768729641E-05,-0.487112774065727,4.71937793757264
1.33452768729642E-05,-0.487112774065727,4.71234020682885
1.35952768729642E-05,-0.487112774065727,4.70882134145696
1.38452768729641E-05,-0.49066982503311,4.70530247608507
1.40952768729642E-05,-0.49066982503311,4.69826474534128
1.43452768729643E-05,-0.494226876000494,4.69826474534128
1.45952768729641E-05,-0.497783926967878,4.69826474534128
1.48452768729642E-05,-0.497783926967878,4.69474587996939
1.50952768729641E-05,-0.494226876000494,4.6912270145975
1.53452768729642E-05,-0.501340977935262,4.6912270145975
1.55952768729642E-05,-0.501340977935262,4.6912270145975
1.58452768729641E-05,-0.504898028902646,4.68418928385371
1.60952768729642E-05,-0.504898028902646,4.68067041848182
1.63452768729643E-05,-0.501340977935262,4.68418928385371
1.65952768729641E-05,-0.504898028902646,4.67715155310993
1.68452768729642E-05,-0.504898028902646,4.67363268773804
1.70952768729641E-05,-0.504898028902646,4.67011382236614
1.73452768729642E-05,-0.512012130837414,4.66659495699425
1.75952768729642E-05,-0.512012130837414,4.66659495699425
1.78452768729641E-05,-0.512012130837414,4.66659495699425
1.80952768729642E-05,-0.515569181804798,4.66307609162236
1.83452768729643E-05,-0.519126232772182,4.65603836087857
1.85952768729641E-05,-0.519126232772182,4.65603836087857
1.88452768729642E-05,-0.519126232772182,4.65251949550668
1.90952768729641E-05,-0.519126232772182,4.65251949550668
1.93452768729642E-05,-0.519126232772182,4.6454817647629
1.95952768729642E-05,-0.522683283739566,4.641962899391
1.98452768729641E-05,-0.522683283739566,4.63492516864722
2.00952768729642E-05,-0.519126232772182,4.63844403401911
2.03452768729643E-05,-0.522683283739566,4.63844403401911
2.05952768729641E-05,-0.519126232772182,4.63844403401911
2.08452768729642E-05,-0.522683283739566,4.63844403401911
2.10952768729641E-05,-0.52624033470695,4.63140630327533
2.13452768729642E-05,-0.52624033470695,4.63140630327533
2.15952768729642E-05,-0.52624033470695,4.62788743790343
2.18452768729641E-05,-0.529797385674334,4.62436857253154
2.20952768729642E-05,-0.533354436641718,4.62436857253154
2.23452768729643E-05,-0.536911487609102,4.61381197641586
2.25952768729641E-05,-0.536911487609102,4.61029311104397
2.28452768729642E-05,-0.533354436641718,4.60677424567208
2.30952768729641E-05,-0.540468538576486,4.60677424567208
2.33452768729642E-05,-0.536911487609102,4.60325538030019
2.35952768729642E-05,-0.536911487609102,4.59973651492829
2.38452768729641E-05,-0.536911487609102,4.59973651492829
2.40952768729642E-05,-0.533354436641718,4.59269878418451
2.43452768729643E-05,-0.536911487609102,4.59269878418451
2.45952768729641E-05,-0.536911487609102,4.59269878418451
2.48452768729642E-05,-0.536911487609102,4.59269878418451
2.50952768729641E-05,-0.536911487609102,4.58917991881262
2.53452768729642E-05,-0.540468538576486,4.58566105344072
2.55952768729642E-05,-0.536911487609102,4.57862332269694
2.58452768729641E-05,-0.54402558954387,4.57158559195315
2.60952768729642E-05,-0.540468538576486,4.57158559195315
2.63452768729643E-05,-0.54402558954387,4.57158559195315
2.65952768729641E-05,-0.54402558954387,4.56806672658126
2.68452768729642E-05,-0.540468538576486,4.56806672658126
2.70952768729641E-05,-0.540468538576486,4.56454786120937
2.73452768729642E-05,-0.54402558954387,4.56454786120937
2.75952768729642E-05,-0.54402558954387,4.56102899583748
2.78452768729641E-05,-0.547582640511254,4.55751013046558
2.80952768729642E-05,-0.540468538576486,4.55751013046558
2.83452768729643E-05,-0.540468538576486,4.56102899583748
2.85952768729641E-05,-0.54402558954387,4.55399126509369
2.88452768729642E-05,-0.54402558954387,4.5469535343499
2.90952768729641E-05,-0.547582640511254,4.54343466897801
2.93452768729642E-05,-0.547582640511254,4.5469535343499
2.95952768729643E-05,-0.547582640511254,4.53639693823423
2.98452768729641E-05,-0.547582640511254,4.53287807286233
3.00952768729642E-05,-0.547582640511254,4.53639693823423
3.03452768729643E-05,-0.547582640511254,4.53287807286233
3.05952768729641E-05,-0.547582640511254,4.52935920749044
3.08452768729642E-05,-0.547582640511254,4.52935920749044
3.10952768729641E-05,-0.547582640511254,4.53287807286233
3.13452768729642E-05,-0.547582640511254,4.52584034211855
3.15952768729643E-05,-0.54402558954387,4.52232147674666
3.18452768729641E-05,-0.547582640511254,4.51880261137476
3.20952768729642E-05,-0.547582640511254,4.51176488063098
3.23452768729641E-05,-0.547582640511254,4.50824601525909
3.25952768729641E-05,-0.551139691478638,4.51176488063098
3.28452768729642E-05,-0.547582640511254,4.5012082845153
3.30952768729641E-05,-0.547582640511254,4.5012082845153
3.33452768729642E-05,-0.547582640511254,4.5012082845153
3.35952768729643E-05,-0.551139691478638,4.49417055377152
3.38452768729641E-05,-0.547582640511254,4.49768941914341
3.40952768729642E-05,-0.547582640511254,4.49065168839962
3.43452768729641E-05,-0.547582640511254,4.49065168839962
3.45952768729641E-05,-0.551139691478638,4.48713282302773
3.48452768729642E-05,-0.551139691478638,4.48361395765584
3.50952768729641E-05,-0.54402558954387,4.48009509228395
3.53452768729642E-05,-0.54402558954387,4.47657622691205
3.55952768729643E-05,-0.540468538576486,4.47657622691205
3.58452768729641E-05,-0.547582640511254,4.47305736154016
3.60952768729642E-05,-0.547582640511254,4.46953849616827
3.63452768729641E-05,-0.547582640511254,4.46953849616827
3.65952768729641E-05,-0.551139691478638,4.46250076542448
3.68452768729642E-05,-0.551139691478638,4.45898190005259
3.70952768729641E-05,-0.551139691478638,4.45898190005259
3.73452768729642E-05,-0.551139691478638,4.45194416930881
3.75952768729643E-05,-0.547582640511254,4.44842530393691
3.78452768729641E-05,-0.54402558954387,4.44842530393691
3.80952768729642E-05,-0.547582640511254,4.44490643856502
3.83452768729641E-05,-0.547582640511254,4.44490643856502
3.85952768729642E-05,-0.547582640511254,4.44138757319313
3.88452768729642E-05,-0.547582640511254,4.44138757319313
3.90952768729641E-05,-0.547582640511254,4.43786870782124
3.93452768729642E-05,-0.547582640511254,4.43786870782124
3.95952768729643E-05,-0.547582640511254,4.43434984244934
3.98452768729641E-05,-0.547582640511254,4.43434984244934
4.00952768729642E-05,-0.547582640511254,4.43434984244934
4.03452768729641E-05,-0.554696742446022,4.42731211170556
